date,close
2026-01-05,26.244
2026-01-06,26.658
2026-01-07,27.096
2026-01-08,25.94
2026-01-09,27.703
2026-01-12,28.016
2026-01-13,28.576
2026-01-14,27.154
2026-01-15,27.126
2026-01-16,27.229
2026-01-20,25.579
2026-01-21,26.378
2026-01-22,27.281
2026-01-23,26.893
2026-01-26,26.646
2026-01-27,27.427
2026-01-28,27.931
2026-01-29,27.786
2026-01-30,25.549
2026-02-02,26.2
2026-02-03,24.927
2026-02-04,21.126
2026-02-05,20.0
2026-02-06,21.511
2026-02-09,22.92
2026-02-10,22.332
2026-02-11,22.366
2026-02-12,20.055
2026-02-13,19.977
2026-02-17,19.678
2026-02-18,20.384
2026-02-19,20.268
2026-02-20,20.651
2026-02-23,19.14
2026-02-24,20.18
2026-02-25,21.52
2026-02-26,20.95
2026-02-27,20.84
2026-03-02,21.22
2026-03-03,20.46
2026-03-04,22.3
2026-03-05,22.79
2026-03-06,21.55
2026-03-09,22.66
2026-03-10,22.28
2026-03-11,22.8
2026-03-12,21.35
2026-03-13,20.81
2026-03-16,21.45
2026-03-17,21.62
2026-03-18,20.98
2026-03-19,20.79
2026-03-20,19.31
2026-03-23,20.31
2026-03-24,19.21
2026-03-25,19.87
2026-03-26,17.4
2026-03-27,16.26
2026-03-30,15.28
2026-03-31,17.59
2026-04-01,18.51
2026-04-02,18.8
2026-04-06,19.25
2026-04-07,19.61
2026-04-08,21.15
2026-04-09,21.74
2026-04-10,22.43
2026-04-13,24.09
2026-04-14,26.17
2026-04-15,28.23
2026-04-16,29.48
2026-04-17,29.72
2026-04-20,28.91
2026-04-21,28.7
2026-04-22,31.02
2026-04-23,29.17
2026-04-24,32.21
2026-04-27,32.84
2026-04-28,31.41
2026-04-29,32.43
2026-04-30,32.85
2026-05-01,34.96
2026-05-04,35.12
2026-05-05,37.39
2026-05-06,40.96
2026-05-07,40.71
2026-05-08,45.37
2026-05-11,46.65
2026-05-12,44.35
2026-05-13,45.19
2026-05-14,45.97
2026-05-15,42.58
2026-05-18,41.28
2026-05-19,40.1
2026-05-20,42.97
2026-05-21,43.61
2026-05-22,43.67
2026-05-26,47.32
2026-05-27,48.53
2026-05-28,51.44
2026-05-29,53.98
2026-06-01,55.09
2026-06-02,54.14
2026-06-03,52.14
2026-06-04,49.89
2026-06-05,41.05
2026-06-08,43.5
2026-06-09,40.57
2026-06-10,37.32
2026-06-11,39.43
2026-06-12,40.22
2026-06-15,45.34
2026-06-16,41.68
2026-06-17,39.84
2026-06-18,43.11
2026-06-22,41.84
2026-06-23,36.87
2026-06-24,35.54
2026-06-25,36.11
2026-06-26,35.01
2026-06-29,37.26
2026-06-30,39.57
2026-07-01,38.47
2026-07-02,36.01
