date,close
2025-08-26,12.95
2025-08-27,13.55
2025-08-28,13.68
2025-08-29,14.29
2025-09-02,14.24
2025-09-03,13.26
2025-09-04,12.01
2025-09-05,12.35
2025-09-08,12.7
2025-09-09,13.85
2025-09-10,13.64
2025-09-11,14.11
2025-09-12,16.15
2025-09-15,15.93
2025-09-16,16.38
2025-09-17,16.94
2025-09-18,16.92
2025-09-19,16.45
2025-09-22,17.96
2025-09-23,16.57
2025-09-24,17.52
2025-09-25,16.57
2025-09-26,16.25
2025-09-29,17.31
2025-09-30,17.09
2025-10-01,18.0
2025-10-02,17.61
2025-10-03,19.42
2025-10-06,20.89
2025-10-07,20.61
2025-10-08,19.95
2025-10-09,20.51
2025-10-10,17.78
2025-10-13,20.45
2025-10-14,20.12
2025-10-15,25.9
2025-10-16,25.88
2025-10-17,24.02
2025-10-20,25.57
2025-10-21,23.67
2025-10-22,21.42
2025-10-23,21.72
2025-10-24,23.24
2025-10-27,24.16
2025-10-28,24.11
2025-10-29,23.11
2025-10-30,22.53
2025-10-31,22.2
2025-11-03,22.85
2025-11-04,21.34
2025-11-05,22.08
2025-11-06,21.22
2025-11-07,21.99
2025-11-10,17.65
2025-11-11,15.02
2025-11-12,13.94
2025-11-13,11.11
2025-11-14,10.52
2025-11-17,10.63
2025-11-18,10.71
2025-11-19,10.17
2025-11-20,10.15
2025-11-21,10.29
2025-11-24,11.52
2025-11-25,11.92
2025-11-26,12.67
2025-11-28,13.41
2025-12-01,12.95
2025-12-02,12.5
2025-12-03,12.61
2025-12-04,12.65
2025-12-05,11.81
2025-12-08,12.0
2025-12-09,12.22
2025-12-10,11.48
2025-12-11,11.72
2025-12-12,10.65
2025-12-15,9.85
2025-12-16,10.01
2025-12-17,9.76
2025-12-18,10.01
2025-12-19,11.01
2025-12-22,11.28
2025-12-23,11.31
2025-12-24,11.49
2025-12-26,10.74
2025-12-29,11.0
2025-12-30,10.85
2025-12-31,11.21
2026-01-02,11.55
2026-01-05,12.48
2026-01-06,11.97
2026-01-07,11.5
2026-01-08,11.73
2026-01-09,11.51
2026-01-12,12.27
2026-01-13,12.77
2026-01-14,14.76
2026-01-15,15.26
2026-01-16,15.84
2026-01-20,14.57
2026-01-21,14.19
2026-01-22,14.04
2026-01-23,14.53
2026-01-26,13.9
2026-01-27,14.39
2026-01-28,13.97
2026-01-29,13.26
2026-01-30,13.04
2026-02-02,13.19
2026-02-03,12.96
2026-02-04,12.48
2026-02-05,11.005
2026-02-06,12.59
2026-02-09,13.27
2026-02-10,12.2
2026-02-11,11.99
2026-02-12,10.37
2026-02-13,10.08
2026-02-17,9.48
2026-02-18,9.61
2026-02-19,7.94
2026-02-20,7.78
2026-02-23,8.02
2026-02-24,8.38
2026-02-25,8.55
2026-02-26,7.96
2026-02-27,7.7
2026-03-02,7.77
2026-03-03,7.56
2026-03-04,7.91
2026-03-05,7.8
2026-03-06,7.28
2026-03-09,7.42
2026-03-10,7.6
2026-03-11,7.85
2026-03-12,7.34
2026-03-13,7.5
2026-03-16,8.2
2026-03-17,9.25
2026-03-18,8.71
2026-03-19,8.57
2026-03-20,8.11
2026-03-23,8.63
2026-03-24,8.23
2026-03-25,8.6
2026-03-26,8.71
2026-03-27,8.37
2026-03-30,7.88
2026-03-31,8.65
2026-04-01,9.34
