date,close
2023-02-28,84.96
2023-03-01,85.57
2023-03-02,86.69
2023-03-03,88.61
2023-03-06,88.48
2023-03-07,88.01
2023-03-08,91.17
2023-03-09,89.03
2023-03-10,86.57
2023-03-13,88.06
2023-03-14,92.48
2023-03-15,89.39
2023-03-16,92.74
2023-03-17,89.46
2023-03-20,92.07
2023-03-21,93.035
2023-03-22,91.61
2023-03-23,94.09
2023-03-24,90.78
2023-03-27,90.44
2023-03-28,89.67
2023-03-29,93.6
2023-03-30,94.5
2023-03-31,95.5
2023-04-03,95.45
2023-04-04,93.03
2023-04-05,91.12
2023-04-06,89.16
2023-04-10,91.44
2023-04-11,91.95
2023-04-12,90.4
2023-04-13,92.33
2023-04-14,92.41
2023-04-17,93.67
2023-04-18,94.61
2023-04-19,92.11
2023-04-20,90.75
2023-04-21,90.4
2023-04-24,90.47
2023-04-25,85.18
2023-04-26,85.8
2023-04-27,79.32
2023-04-28,79.7
2023-05-01,81.64
2023-05-02,83.68
2023-05-03,82.15
2023-05-04,81.53
2023-05-05,84.34
2023-05-08,84.58
2023-05-09,81.18
2023-05-10,83.62
2023-05-11,80.95
2023-05-12,81.61
2023-05-15,83.96
2023-05-16,82.45
2023-05-17,81.72
2023-05-18,84.65
2023-05-19,83.37
2023-05-22,83.99
2023-05-23,80.56
2023-05-24,76.05
2023-05-25,77.16
2023-05-26,83.13
2023-05-30,84.43
2023-05-31,81.31
2023-06-01,83.09
2023-06-02,79.55
2023-06-05,78.62
2023-06-06,80.95
2023-06-07,81.25
2023-06-08,81.15
2023-06-09,80.55
2023-06-12,87.2
2023-06-13,90.81
2023-06-14,92.07
2023-06-15,89.65
2023-06-16,88.66
2023-06-20,87.27
2023-06-21,85.24
2023-06-22,88.3
2023-06-23,85.35
2023-06-26,86.28
2023-06-27,90.99
2023-06-28,91.68
2023-06-29,93.07
2023-06-30,96.07
2023-07-03,95.09
2023-07-05,93.31
2023-07-06,91.76
2023-07-07,91.65
2023-07-10,95.24
2023-07-11,93.61
2023-07-12,95.55
2023-07-13,95.93
2023-07-14,92.15
2023-07-17,96.45
2023-07-18,96.79
2023-07-19,93.28
2023-07-20,86.03
2023-07-21,87.45
2023-07-24,86.47
2023-07-25,89.42
2023-07-26,85.01
2023-07-27,89.25
2023-07-28,90.95
2023-07-31,90.94
2023-08-01,92.98
2023-08-02,91.16
2023-08-03,90.99
2023-08-04,92.68
2023-08-07,93.17
2023-08-08,91.1
2023-08-09,90.31
2023-08-10,87.65
2023-08-11,85.4
2023-08-14,88.33
2023-08-15,87.51
2023-08-16,86.99
2023-08-17,86.57
2023-08-18,87.48
2023-08-21,91.19
2023-08-22,91.08
2023-08-23,95.33
2023-08-24,89.92
2023-08-25,88.54
2023-08-28,90.41
2023-08-29,94.35
2023-08-30,94.9
2023-08-31,97.26
2023-09-01,97.02
2023-09-05,95.64
2023-09-06,95.87
2023-09-07,92.44
2023-09-08,91.66
2023-09-11,89.99
2023-09-12,88.95
2023-09-13,89.87
2023-09-14,92.14
2023-09-15,87.45
2023-09-18,86.84
2023-09-19,86.16
2023-09-20,84.61
2023-09-21,82.87
2023-09-22,82.72
2023-09-25,83.87
2023-09-26,82.66
2023-09-27,83.49
2023-09-28,84.64
2023-09-29,85.93
2023-10-02,85.71
2023-10-03,83.84
2023-10-04,79.0
2023-10-05,76.38
2023-10-06,79.06
2023-10-09,79.67
2023-10-10,82.09
2023-10-11,80.92
2023-10-12,79.7
2023-10-13,75.08
2023-10-16,77.11
2023-10-17,76.44
2023-10-18,75.04
2023-10-19,73.98
2023-10-20,73.12
2023-10-23,71.43
2023-10-24,72.81
2023-10-25,68.84
2023-10-26,69.12
2023-10-27,70.13
2023-10-30,67.29
2023-10-31,55.61
2023-11-01,54.61
2023-11-02,56.45
2023-11-03,57.63
2023-11-06,56.51
2023-11-07,55.57
2023-11-08,55.51
2023-11-09,54.34
2023-11-10,56.95
2023-11-13,54.86
2023-11-14,58.58
2023-11-15,60.65
2023-11-16,58.91
2023-11-17,58.07
2023-11-20,59.72
2023-11-21,57.48
2023-11-22,58.08
2023-11-24,57.96
2023-11-27,57.91
2023-11-28,57.09
2023-11-29,59.06
2023-11-30,58.55
2023-12-01,60.26
2023-12-04,61.6
2023-12-05,60.71
2023-12-06,59.73
2023-12-07,61.27
2023-12-08,61.71
2023-12-11,63.86
2023-12-12,64.76
2023-12-13,65.41
2023-12-14,69.52
2023-12-15,69.65
2023-12-18,68.77
2023-12-19,70.96
2023-12-20,67.92
2023-12-21,70.43
2023-12-22,70.16
2023-12-26,71.13
2023-12-27,71.3
2023-12-28,70.95
2023-12-29,68.99
2024-01-02,68.4
2024-01-03,65.78
2024-01-04,64.86
2024-01-05,64.59
2024-01-08,66.3
2024-01-09,66.81
2024-01-10,66.3
2024-01-11,65.13
2024-01-12,65.15
2024-01-16,66.21
2024-01-17,63.95
2024-01-18,66.77
2024-01-19,68.46
2024-01-22,69.02
2024-01-23,70.46
2024-01-24,68.84
2024-01-25,66.89
2024-01-26,62.53
2024-01-29,63.72
2024-01-30,61.19
2024-01-31,60.86
2024-02-01,61.13
2024-02-02,61.68
2024-02-05,62.84
2024-02-06,61.55
2024-02-07,63.92
2024-02-08,68.05
2024-02-09,69.74
2024-02-12,71.0
2024-02-13,72.3
2024-02-14,76.26
2024-02-15,74.48
2024-02-16,73.24
2024-02-20,72.17
2024-02-21,72.21
2024-02-22,74.75
2024-02-23,74.75
2024-02-26,75.09
2024-02-27,74.21
2024-02-28,73.28
2024-02-29,76.61
2024-03-01,78.2
2024-03-04,79.29
2024-03-05,77.29
2024-03-06,80.76
2024-03-07,83.57
2024-03-08,80.45
2024-03-11,80.08
2024-03-12,81.23
2024-03-13,77.94
2024-03-14,76.5
2024-03-15,75.65
2024-03-18,75.8
2024-03-19,76.87
2024-03-20,77.56
2024-03-21,79.06
2024-03-22,79.68
2024-03-25,78.59
2024-03-26,77.67
2024-03-27,79.63
2024-03-28,78.23
2024-04-01,77.96
2024-04-02,74.51
2024-04-03,75.11
2024-04-04,74.01
2024-04-05,74.98
2024-04-08,75.73
2024-04-09,77.57
2024-04-10,75.74
2024-04-11,77.65
2024-04-12,74.76
2024-04-15,74.38
2024-04-16,75.07
2024-04-17,70.22
2024-04-18,68.69
2024-04-19,66.51
2024-04-22,66.08
2024-04-23,67.97
2024-04-24,71.58
2024-04-25,73.91
2024-04-26,73.88
2024-04-29,76.86
2024-04-30,68.6
2024-05-01,67.19
2024-05-02,69.86
2024-05-03,70.92
2024-05-06,71.13
2024-05-07,71.8
2024-05-08,69.36
2024-05-09,70.09
2024-05-10,69.55
2024-05-13,70.79
2024-05-14,71.46
2024-05-15,72.34
2024-05-16,71.58
2024-05-17,72.96
2024-05-20,73.41
2024-05-21,73.29
2024-05-22,76.5
2024-05-23,74.02
2024-05-24,76.57
2024-05-28,77.49
2024-05-29,76.24
2024-05-30,75.86
2024-05-31,74.24
2024-06-03,62.74
2024-06-04,61.55
2024-06-05,63.89
2024-06-06,61.57
2024-06-07,60.77
2024-06-10,61.45
2024-06-11,60.94
2024-06-12,63.06
2024-06-13,61.92
2024-06-14,60.22
2024-06-17,60.03
2024-06-18,60.03
2024-06-20,59.76
2024-06-21,58.56
2024-06-24,56.65
2024-06-25,56.86
2024-06-26,56.53
2024-06-27,56.99
2024-06-28,57.99
2024-07-01,57.71
2024-07-02,60.22
2024-07-03,62.37
2024-07-05,61.33
2024-07-08,61.67
2024-07-09,59.75
